1	2	86.02	0	0
3	1	-11.12	0	0
4	1	-69.7	0	0
5	1	156.4	0	0
6	1	50.155	-0.1287	0
7	1	300	0	0
8	1	275.8	0	0
9	1	26.76	0	0
10	1	505.7	0	0
11	1	114.8	0	0
12	1	329.3	0	0
13	1	83.36	0	0
14	1	-30.48	0	0
15	1	65.33	0	0
16	1	-83.98	0	0
17	1	1139	0	0
18	1	-101.56	0	0
19	1	24.82	0	0
20	1	315.3	0	0
21	1	91.46	0	0
22	1	34.01	0	0
23	1	36.7	0	0
24	1	-78.45	0	0
25	1	106.8	0	0
26	1	-32.69	0	0
27	1	5541	0	0
28	1	180.28	0	0
29	1	-61.863	0	0
30	1	-25.31	0	0
31	1	139.93	0	0
32	1	128	0	0
33	1	-31.52	0	0
34	1	4518.2998	0	0
35	1	50.49	0	0
36	1	-165.9	0	0
37	1	47.41	0	0
38	1	-5.132	0	0
39	1	-31.95	0	0
40	1	147.3	0	0
41	1	529	0	0
42	1	-34.36	0	0
43	1	110.2	0	0
44	1	13.89	0	0
45	1	30.74	0	0
46	1	27.97	0	0
47	1	-11.92	0	0
48	1	-57.788	0	0
49	1	-23.61	0	0
50	1	-8.479	0	0
51	1	-102.09	0	0
55	1	1243.9	17.412	0
56	1	-38.672	0.8615	-0.0017906
57	1	68.141	-0.7386	0
58	1	104.28	-1.2191	0
59	1	-145	4.9782	0
60	1	3.7506	0.3229	-0.0020106
61	1	742.31	-5.7074	0.012651
62	1	315.96	-0.4563	-0.0015601
63	1	165.81	-1.149	0
65	1	105.3	0	0
66	1	-178.5	0	0
67	1	7.1644	0	0
68	1	27.87	0	0
69	1	78.06	1.391	0
70	1	102.35	0	0
71	1	22.15	0	0
72	1	30.14	0	0
74	1	504.1	0	0
75	1	35.64	0	0
76	1	274.74	0	0
77	1	-171.06	0	0
79	1	-284.66	0	0
83	1	12.039	0	0
85	1	-134.73	0	0
3	2	3.446	0	0
4	2	-113.6	0	0
5	2	457	0	0
6	2	-12.52	0	0
7	2	496.1	0	0
8	2	217.5	0	0
9	2	42.92	0	0
10	2	56.3	0	0
11	2	132.1	0	0
12	2	110.4	0	0
13	2	26.51	0	0
14	2	1.163	0	0
15	2	-28.7	0	0
16	2	-25.38	0	0
17	2	2000	0	0
18	2	-47.63	0	0
19	2	-40.62	0	0
20	2	1264	0	0
21	2	40.25	0	0
22	2	-23.5	0	0
23	2	51.06	0	0
24	2	160.9	0	0
25	2	70.32	0	0
26	2	-1.996	0	0
28	2	16.623	0	0
29	2	-74.469	0	0
30	2	82.64	0	0
33	2	174.6	0	0
34	2	211.88	0	0
35	2	64.07	0	0
36	2	573	0	0
37	2	124.2	0	0
38	2	-131.7	0	0
39	2	249	0	0
40	2	62.4	0	0
41	2	1397	0	0
44	2	-16.11	0	0
46	2	9.755	0	0
47	2	132.4	0	0
48	2	-62.736	0	0
49	2	161.1	0	0
51	2	-68.78	0	0
55	2	2381.1001	0	0
56	2	148.57	-1.1151	0
57	2	18.78	0	0
59	2	38.76	0	0
60	2	667.1	-8.0999	0.022564
62	2	399.44	-0.5806	0
63	2	-364.32	0.8134	0
65	2	-1136	3.198	0
67	2	-152	0	0
69	2	116.2	0	0
71	2	69.48	0	0
72	2	-5.815	0.212	0
83	2	497.34	-1.6778	0
4	3	-146.8	0	0
5	3	89.6	0	0
6	3	-305.9	0.872	0
7	3	362.3	0	0
8	3	25.34	0	0
9	3	140.1	0	0
10	3	23.39	0	0
11	3	85.84	0	0
12	3	18.12	0	0
13	3	52.13	0	0
14	3	-44.85	0	0
15	3	-22.31	0	0
16	3	-223.9	0	0
17	3	247.5	0	0
18	3	31.87	0	0
19	3	-22.97	0	0
20	3	62.32	0	0
21	3	4.68	0	0
22	3	121.3	0	0
23	3	288.5	0	0
24	3	-4.7	0	0
25	3	-97.27	0	0
26	3	10.38	0	0
27	3	1824	0	0
28	3	21.497	0	0
29	3	28.41	0	0
30	3	157.29	0	0
31	3	221.4	0	0
32	3	58.68	0	0
33	3	-154.2	0	0
34	3	-117.14	0	0
35	3	-2.504	0	0
36	3	-123.6	0	0
37	3	395.8	0	0
38	3	-237.2	0	0
39	3	-133.9	0	0
40	3	140.6	0	0
41	3	317.6	0	0
42	3	787.9	0	0
43	3	234.4	0	0
44	3	-23.88	0	0
45	3	167.9	0	0
47	3	-86.88	0	0
49	3	142.9	0	0
50	3	23.93	0	0
51	3	70.567	0	0
55	3	534.6	-0.8484	0
56	3	-29.4	0	0
57	3	-65.123	0	0
58	3	-0.6989	0	0
59	3	-133.4	0	0
60	3	58.687	0	0
61	3	-98.107	0	0
62	3	16.884	0	0
63	3	-252.61	0	0
65	3	65.28	0	0
67	3	87.12	0	0
69	3	-46.77	0	0
74	3	-127	0	0
75	3	-131.4	0	0
76	3	-135.7	0	0
83	3	3329.2	0	0
5	4	25.82	0	0
6	4	-44.5	0	0
7	4	377.6	0	0
8	4	244.2	0	0
9	4	365.8	0	0
10	4	106	0	0
11	4	-170	0	0
12	4	428	0	0
13	4	65.69	0	0
14	4	296.4	0	0
15	4	223	0	0
16	4	109.9	0	0
17	4	762.8	0	0
18	4	49.8	0	0
19	4	-138.4	0	0
20	4	89.86	0	0
21	4	122.91	0	0
22	4	140.78	0	0
23	4	69.9	0	0
24	4	134.7	0	0
25	4	402.5	0	0
26	4	-97.05	0	0
27	4	-127.8	0	0
28	4	40.675	0	0
29	4	19.56	0	0
30	4	128.8	0	0
31	4	150.64	0	0
32	4	26.41	0	0
33	4	1112	0	0
34	4	774.87	0	0
35	4	-143.2	0	0
36	4	397.4	0	0
37	4	419.1	0	0
38	4	-157.3	0	0
39	4	-240.2	0	0
41	4	615.8	0	0
44	4	6.214	0	0
47	4	-19.45	0	0
49	4	274.1	0	0
50	4	2.845	0	0
51	4	1475.9	0	0
55	4	432.46	0	0
56	4	249.32	-0.9249	0
57	4	5.5762	0	0
58	4	384.98	-2.1163	0
60	4	406.32	-1.523	0
61	4	40.011	0	0
62	4	126.44	0	0
63	4	-16.621	0	0
65	4	284.6	0	0
67	4	139.8	0	0
69	4	-156.9	0	0
74	4	-204.7	0	0
75	4	-74.1	0	0
76	4	-179.19	0	0
83	4	-68.983	0	0
6	5	249.1	0	0
7	5	-229.1	0	0
8	5	-451.6	0	0
9	5	164.5	0	0
10	5	529	0	0
11	5	245.4	0	0
12	5	139.4	0	0
13	5	237.7	0	0
14	5	-242.8	0	0
15	5	-150	0	0
16	5	28.6	0	0
17	5	-17.4	0	0
18	5	-132.3	0	0
19	5	185.4	0	0
20	5	-151	0	0
21	5	562.2	0	0
22	5	527.6	0	0
23	5	742.1	0	0
24	5	856.3	0	0
25	5	325.7	0	0
26	5	261.6	0	0
27	5	561.6	0	0
28	5	609.8	0	0
29	5	461.6	0	0
30	5	521.63	0	0
31	5	267.6	0	0
32	5	501.3	0	0
33	5	524.9	0	0
34	5	68.95	0	0
35	5	-25.87	0	0
36	5	389.3	0	0
37	5	738.9	0	0
38	5	649.7	0	0
39	5	64.16	0	0
41	5	88.63	0	0
42	5	1913	0	0
44	5	796.9	0	0
45	5	794.4	0	0
46	5	394.8	0	0
47	5	517.5	0	0
49	5	-61.2	0	0
50	5	682.5	0	0
51	5	1210	-3.8511	0
55	5	-245.9	0	0
56	5	148.16	0	0
57	5	516.17	0	0
58	5	382.59	0	0
59	5	223.6	8.133	0
60	5	2836.8999	-5.2997	0
61	5	3156	0	0
62	5	2357.2	0	0
63	5	505.73	0	0
65	5	-231.6	0	0
69	5	3694.7	0	0
72	5	559.06	0	0
74	5	-1455	0	0
83	5	4760.2998	0	0
7	6	289.6	0	0
8	6	-265.2	0	0
9	6	108.65	0	0
10	6	-340.18	0	0
11	6	249.63	0	0
12	6	227.8	0	0
13	6	238.4	0	0
14	6	-481.65	0	0
15	6	-370.3	0	0
16	6	-406.8	0	0
17	6	-118.1	0	0
18	6	-378.24	0	0
19	6	162.6	0	0
20	6	339.8	0	0
21	6	529	0	0
22	6	669.9	0	0
23	6	649.1	0	0
24	6	709.6	0	0
25	6	612.8	0	0
26	6	252.56	0	0
28	6	914.2	0	0
29	6	448.6	0	0
31	6	240.8	0	0
32	6	431.3	0	0
33	6	494.7	0	0
34	6	4040.7	0	0
35	6	695	0	0
36	6	218.8	0	0
37	6	528	0	0
38	6	645.9	0	0
39	6	172.2	0	0
41	6	171	0	0
45	6	762.7	0	0
48	6	420	0	0
49	6	-89.24	0	0
50	6	597.8	0	0
51	6	196.54	0	0
55	6	-490.47	0	0
56	6	414.57	0	0
57	6	2534.3999	-9.2193	0.0080196
58	6	-516.85	1.1696	0
59	6	-8.5326	0	0
60	6	2389.2	0	0
61	6	307.19	0	0
62	6	2136.6001	0	0
63	6	231.32	-0.0476	0
65	6	264.2	0	0
74	6	-501.4	0	0
77	6	609.43	0	0
81	6	-101.54	0	0
8	7	-601.8	0	0
9	7	472.5	0	0
10	7	480.8	0	0
11	7	200.8	0	0
12	7	0	0	0
13	7	-314.7	0	0
14	7	-330.4	0	0
15	7	-448.2	0	0
16	7	-598.8	0	0
17	7	-341.6	0	0
18	7	-332.9	0	0
19	7	242.8	0	0
20	7	-66.17	0	0
21	7	698.24	0	0
22	7	708.69	0	0
23	7	826.76	0	0
24	7	1201	0	0
25	7	-274.5	0	0
26	7	417.9	0	0
27	7	360.7	0	0
28	7	1081	0	0
30	7	23.484	0	0
31	7	-137.4	0	0
34	7	3842.5	0	0
35	7	-240	0	0
36	7	386.6	0	0
39	7	-287.1	0	0
41	7	284.4	0	0
42	7	180.2	0	0
44	7	832.2	0	0
46	7	-509.3	0	0
47	7	-205.7	0	0
49	7	-384.3	0	0
51	7	767.82	0	0
55	7	-395.59	-0.2461	7.6678E-05
56	7	1720.6	-4.3437	0.0013099
57	7	-1149.1	5.8604	-0.005122
58	7	-1899.6	58.045	-0.097615
59	7	200.01	12.19	0
60	7	1459.6	-7.6407	0.0094502
61	7	-8.1881	-0.2077	0.00013033
62	7	5564.1001	-27.41	0.07115
63	7	-6058.1001	31.281	-0.03308
65	7	3889	-9.325	0
67	7	4980	-8.251	-0.0053
69	7	-1262	3.371	0.006117
73	7	-1641	7.456	-0.01156
74	7	-796.4	-0.2825	0
75	7	-954.65	0	0
76	7	-1270.5	0	0
80	7	944.1	0	0
81	7	79.524	0	0
9	8	-133.1	0	0
10	8	-155.6	0	0
11	8	-36.72	0	0
13	8	-178.5461	0	0
17	8	-253.1	0	0
18	8	-341.6	0	0
20	8	-11	0	0
24	8	10000	0	0
25	8	622.3	0	0
28	8	1421.3	0	0
31	8	838.4	0	0
41	8	-167.3	0	0
44	8	-234.7	0	0
50	8	810.5	0	0
56	8	628.8	0	0
57	8	2290.5	-2.9588	0
60	8	1419	0	0
62	8	3988.6001	0	0
10	9	128	0	0
11	9	372.2	0	0
12	9	385.4	0	0
13	9	191.1	0	0
15	9	394.6	0	0
16	9	225.3	0	0
17	9	-450.3	0	0
18	9	29.1	0	0
19	9	-287.5	0	0
20	9	-297.8	0	0
21	9	286.28	0	0
22	9	82.86	0	0
23	9	552.1	0	0
24	9	372	0	0
25	9	518.4	0	0
26	9	-142.61	0	0
27	9	-101.5	0	0
28	9	303.657	0	0
29	9	160.6	0	0
30	9	317.5	0	0
31	9	135.4	0	0
32	9	138	0	0
33	9	-142.6	0	0
34	9	-160.7	0	0
35	9	110.4	0	0
37	9	-40.9	0	0
39	9	97.04	0	0
41	9	123.4	0	0
42	9	992.4	0	0
47	9	156.4	0	0
50	9	278.8	0	0
51	9	-72.036	0	0
55	9	341.49	0	0
56	9	18.074	1.8879	0
57	9	-0.8632	0	0
60	9	649.52	0	0
61	9	-119.69	0	0
62	9	1602.1	0	0
63	9	621	0	0
65	9	-361.8	0.4315	0
67	9	-46.78	0	0
11	10	185.1	0	0
12	10	-236.5	0	0
13	10	-7.838	0	0
20	10	-165.5	0	0
21	10	-47.51	0	0
22	10	190.6	0	0
23	10	242.8	0	0
32	10	245.9	0	0
36	10	354	0	0
37	10	183.8	0	0
39	10	13.89	0	0
41	10	577.5	0	0
51	10	-2.6891	0	0
56	10	340	0	0
57	10	867.5	0	0
60	10	1455.7	0	0
62	10	-74.96	1.156	0
12	11	1167	0	0
13	11	461.3	0	0
15	11	136	0	0
16	11	2888.6001	0	0
17	11	-294.8	0	0
19	11	-266.6	0	0
20	11	-256.3	0	0
21	11	35.38	0	0
22	11	-132.95	0	0
23	11	176.45	0	0
24	11	129.49	0	0
25	11	-171.1	0	0
26	11	129.3	0	0
28	11	243.775	0	0
30	11	-146.31	0	0
31	11	152	0	0
32	11	21.92	0	0
33	11	24.37	0	0
34	11	-327.44	0	0
35	11	41.57	0	0
36	11	175.53	0	0
37	11	611.3	0	0
39	11	-82.12	0	0
41	11	-234.9	0	0
47	11	-3.444	0	0
51	11	-132.47	0	0
56	11	-742.2	2.9173	0
62	11	347	0	0
65	11	31.83	0	0
74	11	-269	0	0
85	11	-98.18	0	0
13	12	457.3	0	0
18	12	554.4	0	0
19	12	99.37	0	0
20	12	193.9	0	0
23	12	235.6	0	0
24	12	351.9	0	0
25	12	383.3	0	0
29	12	201.5	0	0
37	12	134.5	0	0
39	12	-116.7	0	0
41	12	145.4	0	0
51	12	-189.89	0	0
56	12	606.2	0	0
62	12	1843	0	0
14	13	222.1	0	0
15	13	-56.08	0	0
16	13	-194.1	0	0
18	13	-156.1	0	0
19	13	38.81	0	0
20	13	-338.5	0	0
21	13	225.39	0	0
22	13	-197.71	0	0
23	13	-20.93	0	0
24	13	113.9	0	0
25	13	-25.15	0	0
26	13	-94.49	0	0
28	13	112.382	0	0
29	13	63.71	0	0
30	13	-87.31	0	0
31	13	9.207	0	0
32	13	476.6	0	0
33	13	736.4	0	0
34	13	-198.49	0	0
35	13	-93.51	0	0
37	13	-217.9	0	0
38	13	167.3	0	0
39	13	-158.2	0	0
41	13	-247.8	0	0
42	13	448.5	0	0
51	13	-28.097	0	0
55	13	-106.55	0	0
56	13	-350.71	0	0
57	13	70.093	0	0
58	13	1986.8	0	0
60	13	266.63	0	0
61	13	-178.3	0	0
62	13	325.5	0	0
63	13	881.01	0	0
65	13	-480.9	0.4559	0
72	13	199.9	0	0
15	14	127.4	0	0
16	14	38.89	0	0
17	14	-15.07	0	0
19	14	-157.3	0	0
21	14	131.2	0	0
24	14	261.1	0	0
25	14	108.5	0	0
29	14	106.7	0	0
39	14	49.7	0	0
42	14	961.8	0	0
43	14	-125.2	0	0
55	14	49.145	0	0
62	14	607.2	0	0
16	15	865.9	0	0
19	15	-108.5	0	0
24	15	91.13	0	0
25	15	102.2	0	0
38	15	-198.8	0	0
41	15	284.5	0	0
42	15	1464.2	0	0
43	15	1603.8	0	0
55	15	27.888	0	0
62	15	1273	0	0
65	15	-497.83	0	0
22	16	-141.4	0	0
23	16	-293.7	0	0
24	16	316.9	0	0
25	16	2951	0	0
35	16	-257.2	0	0
38	16	116.478	0	0
39	16	-185.2	0	0
55	16	-45.258	0	0
62	16	308.9	0	0
65	16	-730.22	0	0
18	17	117.4	0	0
19	17	777.4	0	0
20	17	493.8	0	0
21	17	429.7	0	0
22	17	140.8	0	0
24	17	898.2	0	0
25	17	334.9	0	0
27	17	134.9	0	0
31	17	192.3	0	0
39	17	343.7	0	0
41	17	-22.1	0	0
19	18	134.28	0	0
20	18	-313.5	0	0
22	18	587.3	0	0
23	18	18.98	0	0
24	18	368.5	0	0
27	18	2475	0	0
33	18	-42.71	0	0
37	18	281.6	0	0
38	18	159.8	0	0
50	18	221.4	0	0
56	18	-109.83	0	0
57	18	226.85	-0.6121	0
60	18	132.98	-1.1326	0
62	18	-68.653	0	0
63	18	-28.75	0	0
65	18	-369.7	0	0
85	18	-75.338	0	0
21	19	54.32	0	0
22	19	258.6	0	0
23	19	74.04	0	0
24	19	491.95	0	0
25	19	363.5	0	0
26	19	0.283	0	0
28	19	335.743	0	0
29	19	161	0	0
31	19	169.6	0	0
33	19	136.9	0	0
34	19	329.12	0	0
36	19	-42.31	0	0
37	19	335.2	0	0
39	19	150.6	0	0
41	19	-61.6	0	0
47	19	119.2	0	0
55	19	504.6	0	0
56	19	-231.3	0	0
58	19	-7.7389	0	0
62	19	-53.75	0	0
81	19	188.14	0	0
21	20	519.1	0	0
22	20	543.3	0	0
23	20	504.2	0	0
24	20	631	0	0
25	20	993.4	0	0
30	20	570.6	0	0
32	20	616.6	0	0
33	20	5256	0	0
35	20	-180.2	0	0
37	20	898.2	0	0
39	20	-97.77	0	0
41	20	1179	0	0
46	20	-70.25	0	0
56	20	50.349	0	0
57	20	698.17	0	0
61	20	671.59	0	0
63	20	-263.27	1.1376	0
65	20	197.5	0	0
74	20	36.34	0	0
75	20	-491.1	0	0
76	20	-549.4	0	0
22	21	-84.53	0	0
23	21	-157.1	0	0
24	21	11.8	0	0
25	21	-129.7	0	0
26	21	113	0	0
27	21	1971	0	0
28	21	-73.092	0	0
29	21	-27.94	0	0
33	21	-262.3	0	0
37	21	383.2	0	0
41	21	182.2	0	0
51	21	-66.608	0	0
56	21	41.589	0	0
74	21	-89.89	0	0
75	21	-35.08	0	0
23	22	0	0	0
24	22	17.97	0	0
25	22	-8.309	0	0
26	22	-9.639	0	0
32	22	-40.82	0	0
33	22	-174.5	0	0
35	22	-215	0	0
37	22	301.9	0	0
41	22	305.4	0	0
47	22	-194.7	0	0
56	22	-132.38	0	0
63	22	288.17	0	0
74	22	-77.94	0	0
75	22	-65.42	0	0
24	23	51.9	0	0
25	23	-0.2266	0	0
28	23	-26.058	0	0
30	23	48.484	0	0
32	23	21.76	0	0
35	23	-343.6	0	0
37	23	-149.8	0	0
41	23	-193	0	0
44	23	-196.2	0	0
48	23	-363.1	0	0
51	23	-291.14	0	0
55	23	709.31	0	0
56	23	-29.29	0	0
65	23	-54.69	0	0
75	23	-50.14	0	0
76	23	-17.588	0	0
85	23	-36.23	0	0
25	24	248.4	0	0
26	24	-34.68	0	0
27	24	514.6	0	0
28	24	-60.71	0	0
30	24	-133.16	0	0
32	24	48.49	0	0
33	24	77.55	0	0
34	24	195.84	0	0
35	24	-58.43	0	0
36	24	-85.148	0	0
37	24	-134.2	0	0
38	24	-124.6	0	0
39	24	-186.7	0	0
41	24	335.7	0	0
43	24	70.81	0	0
47	24	3.163	0	0
48	24	-11.3	0	0
50	24	-79.34	0	0
51	24	-43.834	0	0
59	24	378.87	0	0
62	24	290.17	0	0
74	24	-60.5	0	0
75	24	29.53	0	0
76	24	323.47	0	0
80	24	236.96	0	0
26	25	132.9	0	0
27	25	-123.1	0	0
33	25	-185.3	0	0
41	25	956.1	0	0
44	25	161.5	0	0
47	25	7.082	0	0
55	25	152.67	0	0
56	25	-78.4	0	0
61	25	157.35	0	0
62	25	17.6	0	0
75	25	78.05	0	0
76	25	-105.78	0	0
27	26	-85.12	0	0
28	26	277.8	0	0
31	26	481.348	0	0
32	26	64.28	0	0
33	26	125.3	0	0
34	26	174.433	0	0
37	26	379.4	0	0
39	26	223.6	0	0
41	26	-124.7	0	0
45	26	844	0	0
50	26	176.3	0	0
32	27	2448	0	0
33	27	4288	0	0
65	27	359.3	0	0
75	27	-79.88	0	0
29	28	0	0	0
32	28	-27.45	0	0
37	28	167.9	0	0
41	28	885.5	0	0
45	28	446.14	-0.8047	0
48	28	0	0	0
56	28	276.4	-0.3666	0
57	28	42.987	0	0
61	28	14.907	0	0
62	28	353.99	0	0
77	28	0	0	0
35	29	85.7	0	0
39	29	-71	0	0
44	29	-274.1	0	0
48	29	6.971	0	0
57	29	26.901	0.8674	0
61	29	87.264	0	0
77	29	0	0	0
41	30	-64.28	0	0
56	30	-168.2	0	0
35	31	535.8	0	0
39	31	-191.7	0	0
41	31	-264.3	0	0
44	31	262	0	0
47	31	515.8	0	0
51	31	156.35	0	0
56	31	1985	0	0
57	31	1390	0	0
60	31	-150.8	0	0
61	31	-186.4	0	0
62	31	135.7	0	0
41	32	288.1	0	0
35	33	-111.2	0	0
41	33	627.7	0	0
56	33	39.267	0	0
74	33	-80.8	0	0
35	34	-121	0	0
37	34	631.5	0	0
39	34	6.699	0	0
44	34	-125.98	0	0
55	34	-173.86	0	0
56	34	-9.775	0	0
39	35	136.6	0	0
41	35	-29.34	0	0
37	36	837.2	0	0
39	36	5.15	0	0
41	36	-53.91	0	0
81	36	-67.392	0	0
39	37	-137.7	0	0
41	37	-198	0	0
44	37	-66.31	0	0
48	37	83.4508	0	0
55	37	-547.63	0	0
65	37	-43.958	0	0
40	38	185.6	0	0
83	38	-4.7649	0	0
40	39	55.8	0	0
41	39	-28.65	0	0
56	39	-213.9	0	0
57	39	-106.8	0	0
60	39	-86.3	0	0
62	39	366.1	0	0
65	39	165.65	-1.6026	0
67	39	260.3	0	0
45	40	-32.17	0	0
56	40	-213.34	0	0
59	40	705.6	0	0
62	40	136.8	0	0
68	40	516.7	0	0
72	40	65.97	0	0
73	40	86.243	0	0
83	40	-158.17	0	0
47	41	101.2	0	0
56	41	-5.8025	0	0
43	42	745.3	0	0
60	43	0	0	0
74	43	0	0	0
56	44	57.144	-0.9138	0
57	44	52.71	0	0
60	44	113.21	0	0
61	44	-164.86	0	0
62	44	14.904	0	0
63	44	373.02	-0.4555	0
65	44	-382.92	0	0
56	45	-30.027	0	0
57	45	-186.9	0	0
59	45	-193.1	0	0
60	45	209.42	-1.3662	0
62	45	-78.75	0.504	0
68	45	250.5	0	0
69	45	-62.4	0.6203	0
74	45	-148.9	0	0
56	46	-174	0	0
61	46	-363.4	1.203	0
65	46	-137.8	-0.753	0
51	47	-241.64	0	0
56	47	-167.1	0	0
57	47	76.05	0	0
61	47	-240	0	0
62	47	-27.1	0	0
57	48	146.01	0.0038	0
61	48	-20.807	0	0
77	48	0	0	0
62	50	-361.75	-0.1675	0
56	51	531.64	-0.8032	0
57	51	444.81	0	0
60	51	-3.2734	0	0
62	51	528.38	0	0
72	51	234.81	0	0
56	55	-1361.7	0	0
57	55	4278.7002	3.1197	0
59	55	1453.4	0	0
60	55	1900	3.415	0
62	55	1893.1	11.556	0
70	55	-144.22	5.0788	0
72	55	522.6	0	0
57	56	196.16	0	0
58	56	32.043	0	0
59	56	-201.6	0	0
60	56	694.28	-3.0173	0
61	56	114.96	0	0
62	56	3048.8999	-10.247	0
63	56	4.2038	0	0
65	56	69.85	0	0
67	56	144.4	0	0
68	56	198.92	0	0
69	56	55.66	0	0
79	56	109.11	0	0
59	57	11.868	0	0
60	57	11.865	0	0
61	57	278.1	-0.23	0
62	57	128.55	0	0
63	57	1.6233	0	0
65	57	394.7	0	0
67	57	211.01	0	0
69	57	-2897	27.48	0.06494
71	57	-5.56	0	0
77	57	-103.94	0	0
83	57	142.06	0	0
59	58	32.631	0	0
60	58	44.349	0	0
67	58	-1101.9	6.9864	0
69	58	-162.7075	1.38	0.034469
70	58	153.8	-0.853	0
71	58	40.49	0	0
84	58	373.66	-2.6684	0
60	59	2.1214	0	0
62	59	4196.2002	0	0
63	59	-18.703	0	0
69	59	4536	0	0
70	59	209.3	-1.315	0
71	59	54.02	0	0
83	59	-58.35	0	0
61	60	648.2	-0.3007	0
62	60	247.42	0	0
63	60	6.423	0.5795	0
65	60	1287	-1.714	0
66	60	140.9	0	0
67	60	558.3	0	0
69	60	319.7	0	0
70	60	67.28	-0.7528	0
71	60	-19.7	0	0
83	60	85.38	-0.3801	0
62	61	137	0	0
63	61	116.97	0	0
77	61	229.32	-0.5351	0
63	62	494.67	-8.1869	0.04718
65	62	863.2	0	0
69	62	372	0	0
83	62	522.68	-1.5559	0
69	63	177.9	0	0
74	65	18.86	0	0
79	65	471.48	-0.3501	0
71	66	593.3	1.53	0
82	66	-3859.3	4.0664	0
68	67	280.06	0	0
69	67	44.3	0	0
72	67	209.8	0	0
74	67	76.955	0	0
83	68	534.14	0	0
70	69	109.55	-1.4647	0
78	69	273.45	0	0
71	70	160.53	-0.151	0
72	70	366.81	-1.3366	0
72	71	-121.3	0	0
74	72	184	0	0
74	73	613.1	0	0
78	73	630.21	0	0
79	73	783.19	0	0
79	74	132	0	0
85	79	-205.3	0	0
